2023-07-19 03:03:57,719 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:01,614 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:04:01,614 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:04:02,726 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:07,745 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:12,754 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:16,615 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:04:16,616 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:04:18,673 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:23,687 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:28,700 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:31,620 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:04:31,621 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:04:34,684 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:39,698 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:44,711 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:46,622 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:04:46,623 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:04:49,784 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:54,797 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:04:59,805 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:01,625 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:05:01,626 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:05:05,704 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:10,717 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:15,726 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:16,627 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:05:16,628 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:05:20,742 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:25,103 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:05:25,104 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:05:25,104 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:05:25,104 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:05:25,104 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:05:25,105 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:05:25,105 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:05:25,106 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:05:26,054 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:05:26,054 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:05:26,054 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:05:26,054 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:05:26,054 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:05:26,054 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:05:26,055 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:05:26,055 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:05:26,055 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:05:26,055 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:05:26,065 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:05:26,132 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:28,073 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:05:31,150 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:31,631 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:05:31,631 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:05:36,702 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:41,711 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:46,723 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:46,904 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:05:46,904 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:05:51,977 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:05:56,990 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:01,903 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:06:01,903 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:06:02,001 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:04,002 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:06:04,003 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:06:04,003 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:06:04,003 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:06:04,004 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:06:04,004 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:06:04,004 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:06:04,005 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:06:04,968 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:06:04,968 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:06:04,968 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:06:04,969 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:06:04,969 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:06:04,969 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:06:04,969 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:06:04,969 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:06:04,970 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:06:04,970 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:06:04,971 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:06:06,170 INFO    Thread-64 :11459 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230719_025630-p2d234zs/files/output.log
2023-07-19 03:06:07,972 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:12,986 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:16,907 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:06:16,907 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:06:18,963 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:23,978 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:28,992 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:31,910 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:06:31,911 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:06:34,992 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:40,005 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:45,019 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:46,911 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:06:46,911 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:06:50,968 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:06:55,985 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:00,995 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:01,915 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:07:01,915 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:07:06,057 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:11,072 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:16,077 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:16,919 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:07:16,919 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:07:22,022 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:27,036 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:31,922 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:07:31,922 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:07:32,990 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:38,001 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:43,013 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:46,926 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:07:46,927 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:07:48,994 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:54,005 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:07:59,015 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:01,926 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:08:01,927 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:08:04,082 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:09,101 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:14,115 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:16,928 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:08:16,928 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:08:20,057 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:25,075 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:30,090 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:31,931 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:08:31,931 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:08:36,023 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:41,038 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:46,051 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:46,935 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:08:46,936 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:08:51,057 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:51,969 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:08:51,969 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:08:51,969 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:08:51,969 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:08:51,970 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:08:51,970 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:08:51,971 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:08:51,972 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:08:51,996 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:08:51,996 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:08:51,996 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:08:51,996 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:08:51,997 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:08:51,997 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:08:51,997 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:08:51,997 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:08:51,998 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:08:51,998 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:08:52,000 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:08:57,013 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:08:58,907 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:08:58,907 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:08:58,907 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:08:58,908 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:08:58,909 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:08:58,909 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:08:58,909 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:08:58,910 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:08:58,936 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:08:58,936 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:08:58,936 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:08:58,937 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:08:58,937 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:08:58,937 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:08:58,937 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:08:58,937 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:08:58,937 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:08:58,938 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:08:58,938 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:09:01,939 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:09:01,940 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:09:02,111 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:07,118 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:12,126 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:16,940 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:09:16,940 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:09:18,040 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:23,050 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:28,057 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:31,944 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:09:31,945 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:09:34,021 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:39,029 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:44,045 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:46,949 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:09:46,949 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:09:50,028 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:09:55,040 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:00,054 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:01,950 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:10:01,950 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:10:05,115 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:10,129 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:15,136 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:16,950 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:10:16,951 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:10:21,031 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:26,038 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:31,049 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:31,955 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:10:31,955 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:10:37,019 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:42,037 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:46,957 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:10:46,958 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:10:47,042 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:52,060 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:10:57,075 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:01,960 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:11:01,960 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:11:03,068 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:08,087 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:08,470 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:11:08,470 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:11:08,471 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:11:08,471 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:11:08,472 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:11:08,472 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:11:08,473 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:11:08,474 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:11:08,634 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:11:08,634 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:11:08,634 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:11:08,634 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:11:08,634 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:11:08,635 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:11:08,635 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:11:08,635 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:11:08,635 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:11:08,636 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:11:08,637 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
2023-07-19 03:11:13,650 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:16,964 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 03:11:16,964 DEBUG   SenderThread:11459 [sender.py:send_request():396] send_request: stop_status
2023-07-19 03:11:18,578 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: resume
2023-07-19 03:11:18,579 INFO    HandlerThread:11459 [handler.py:handle_request_resume():719] starting system metrics thread or process
2023-07-19 03:11:18,579 INFO    HandlerThread:11459 [system_monitor.py:start():181] Starting system monitor
2023-07-19 03:11:18,579 INFO    SystemMonitor:11459 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-07-19 03:11:18,580 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started cpu monitoring
2023-07-19 03:11:18,580 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started disk monitoring
2023-07-19 03:11:18,583 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started memory monitoring
2023-07-19 03:11:18,584 INFO    SystemMonitor:11459 [interfaces.py:start():190] Started network monitoring
2023-07-19 03:11:19,611 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 03:11:19,640 DEBUG   HandlerThread:11459 [handler.py:handle_request():144] handle_request: pause
2023-07-19 03:11:19,640 INFO    HandlerThread:11459 [handler.py:handle_request_pause():728] stopping system metrics thread or process
2023-07-19 03:11:19,640 INFO    HandlerThread:11459 [system_monitor.py:finish():190] Stopping system monitor
2023-07-19 03:11:19,641 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined cpu monitor
2023-07-19 03:11:19,641 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-07-19 03:11:19,641 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-19 03:11:19,641 DEBUG   SystemMonitor:11459 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-19 03:11:19,641 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined disk monitor
2023-07-19 03:11:19,641 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined memory monitor
2023-07-19 03:11:19,642 INFO    HandlerThread:11459 [interfaces.py:finish():202] Joined network monitor
2023-07-19 03:11:19,642 DEBUG   SenderThread:11459 [sender.py:send():369] send: stats
