2023-07-23 13:10:21,125 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:21,263 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:22,924 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:26,145 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:26,309 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:27,972 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:28,007 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 13:10:28,007 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: stop_status
2023-07-23 13:10:31,328 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:32,058 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:33,014 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:36,345 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:37,073 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:38,060 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:41,364 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:42,086 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:42,842 DEBUG   SenderThread:72903 [sender.py:send():369] send: stats
2023-07-23 13:10:42,996 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 13:10:42,997 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: stop_status
2023-07-23 13:10:43,098 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:46,246 DEBUG   SenderThread:72903 [sender.py:send():369] send: stats
2023-07-23 13:10:47,095 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:47,247 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:48,142 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:52,116 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:52,266 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:53,164 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:10:57,138 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:57,281 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:10:58,054 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 13:10:58,054 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: stop_status
2023-07-23 13:10:58,222 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:02,186 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:02,303 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:03,323 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:07,206 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:07,321 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:08,364 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:12,225 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:12,342 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:12,846 DEBUG   SenderThread:72903 [sender.py:send():369] send: stats
2023-07-23 13:11:13,053 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 13:11:13,069 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: stop_status
2023-07-23 13:11:13,447 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:16,251 DEBUG   SenderThread:72903 [sender.py:send():369] send: stats
2023-07-23 13:11:18,137 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:18,259 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:18,480 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:18,482 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:23,160 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:23,279 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:23,577 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:26,267 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/output.log
2023-07-23 13:11:28,002 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: stop_status
2023-07-23 13:11:28,002 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: stop_status
2023-07-23 13:11:28,267 INFO    Thread-47 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130712-z13q8bzn/files/output.log
2023-07-23 13:11:28,595 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:28,658 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:29,045 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:31,547 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-23 13:11:31,547 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 13:11:31,557 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:11:31,562 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:11:31,655 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-23 13:11:32,052 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: log_artifact
2023-07-23 13:11:32,163 INFO    wandb-upload_0:72903 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpq49c7gow
2023-07-23 13:11:32,295 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/table/tune_model_17_6dcd947e7505b824685b.table.json
2023-07-23 13:11:32,295 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media
2023-07-23 13:11:32,296 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/table
2023-07-23 13:11:32,668 INFO    SenderThread:72903 [sender.py:send_request_log_artifact():1414] logged artifact run-ldo742dy-tune_model - {'id': 'QXJ0aWZhY3Q6NTIwNDM1MDc0', 'digest': '84c43fa1f6bd0d53323689c094184514', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MDk3OTkz', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 13:11:32,668 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:11:32,668 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/table/tune_model_17_6dcd947e7505b824685b.table.json with policy now
2023-07-23 13:11:32,669 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:11:32,670 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:11:32,670 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:32,671 DEBUG   SenderThread:72903 [sender.py:send():369] send: config
2023-07-23 13:11:32,671 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:11:32,671 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:11:32,672 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:32,672 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 13:11:32,738 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:11:32,846 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/fxscoqcx-media/table/tune_model_17_6dcd947e7505b824685b.table.json
2023-07-23 13:11:33,207 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/ab8g64n6-media/table/tune_model_17_6dcd947e7505b824685b.table.json
2023-07-23 13:11:33,245 INFO    wandb-upload_1:72903 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpenx2sdut
2023-07-23 13:11:33,289 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:11:33,300 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/wandb-summary.json
2023-07-23 13:11:33,300 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images/Confusion Matrix_20_2f60eb7a5c0ea3b65804.png
2023-07-23 13:11:33,301 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images/AUC_19_8c32ab478cd10e43c7c7.png
2023-07-23 13:11:33,301 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images
2023-07-23 13:11:33,779 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: keepalive
2023-07-23 13:11:33,798 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:11:33,863 INFO    SenderThread:72903 [sender.py:send_request_log_artifact():1414] logged artifact Resultsbba970ac - {'id': 'QXJ0aWZhY3Q6NTIwNDM1MDgx', 'digest': '5b8926e5a32db59dbec33abe5a2db51f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MDk3OTk1', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 13:11:33,872 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: log_artifact
2023-07-23 13:11:33,872 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:34,057 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/bcnqxu5y-media/images/AUC_19_8c32ab478cd10e43c7c7.png
2023-07-23 13:11:34,067 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:34,135 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/43cybk4h-media/images/Confusion Matrix_20_2f60eb7a5c0ea3b65804.png
2023-07-23 13:11:34,304 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images/Feature Importance_21_48c8861f44f091c4a059.png
2023-07-23 13:11:34,304 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images
2023-07-23 13:11:34,503 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/mfjcsy82-media/images/Feature Importance_21_48c8861f44f091c4a059.png
2023-07-23 13:11:34,649 INFO    wandb-upload_0:72903 [upload_job.py:push():91] Uploaded file /Users/heroofwisdom/Library/Application Support/wandb/artifacts/staging/tmpfq7_6zrs
2023-07-23 13:11:35,107 INFO    SenderThread:72903 [sender.py:send_request_log_artifact():1414] logged artifact Holdoutbbe33a94 - {'id': 'QXJ0aWZhY3Q6NTIwNDM1MDkw', 'digest': 'bef64b30796369f960820f376656d937', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjg1MDk3OTk2', 'latestArtifact': None}, 'version': 'latest'}
2023-07-23 13:11:35,107 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:11:35,107 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/AUC_19_8c32ab478cd10e43c7c7.png with policy now
2023-07-23 13:11:35,108 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:11:35,108 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:11:35,109 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:35,109 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:11:35,109 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/Confusion Matrix_20_2f60eb7a5c0ea3b65804.png with policy now
2023-07-23 13:11:35,110 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:11:35,110 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:11:35,110 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:35,111 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:11:35,112 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/Feature Importance_21_48c8861f44f091c4a059.png with policy now
2023-07-23 13:11:35,113 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:11:35,113 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:11:35,114 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:35,306 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/wandb-summary.json
2023-07-23 13:11:35,376 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/vpbgbuk4-media/images/AUC_19_8c32ab478cd10e43c7c7.png
2023-07-23 13:11:35,380 INFO    wandb-upload_2:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/r4ywcpbf-media/images/Feature Importance_21_48c8861f44f091c4a059.png
2023-07-23 13:11:35,449 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/tt3oqqcd-media/images/Confusion Matrix_20_2f60eb7a5c0ea3b65804.png
2023-07-23 13:11:36,261 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: partial_history
2023-07-23 13:11:36,261 DEBUG   SenderThread:72903 [sender.py:send():369] send: files
2023-07-23 13:11:36,261 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file media/images/shap_values_22_a0d57ce9d6dcfdb4cd2f.png with policy now
2023-07-23 13:11:36,262 DEBUG   SenderThread:72903 [sender.py:send():369] send: history
2023-07-23 13:11:36,263 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: summary_record
2023-07-23 13:11:36,263 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:36,263 DEBUG   SenderThread:72903 [sender.py:send():369] send: telemetry
2023-07-23 13:11:36,264 DEBUG   SenderThread:72903 [sender.py:send():369] send: exit
2023-07-23 13:11:36,264 INFO    SenderThread:72903 [sender.py:send_exit():574] handling exit code: 0
2023-07-23 13:11:36,264 INFO    SenderThread:72903 [sender.py:send_exit():576] handling runtime: 200
2023-07-23 13:11:36,264 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:36,265 INFO    SenderThread:72903 [sender.py:send_exit():582] send defer
2023-07-23 13:11:36,265 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,265 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 0
2023-07-23 13:11:36,265 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,267 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 0
2023-07-23 13:11:36,267 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 1
2023-07-23 13:11:36,268 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,268 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 1
2023-07-23 13:11:36,268 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,268 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 1
2023-07-23 13:11:36,268 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 2
2023-07-23 13:11:36,269 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,269 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 2
2023-07-23 13:11:36,269 INFO    HandlerThread:72903 [system_monitor.py:finish():190] Stopping system monitor
2023-07-23 13:11:36,269 DEBUG   SystemMonitor:72903 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-07-23 13:11:36,269 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined cpu monitor
2023-07-23 13:11:36,270 DEBUG   SystemMonitor:72903 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-07-23 13:11:36,270 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined disk monitor
2023-07-23 13:11:36,271 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined memory monitor
2023-07-23 13:11:36,271 INFO    HandlerThread:72903 [interfaces.py:finish():202] Joined network monitor
2023-07-23 13:11:36,271 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,272 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 2
2023-07-23 13:11:36,272 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 3
2023-07-23 13:11:36,272 DEBUG   SenderThread:72903 [sender.py:send():369] send: stats
2023-07-23 13:11:36,272 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,272 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 3
2023-07-23 13:11:36,272 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,273 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 3
2023-07-23 13:11:36,273 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 4
2023-07-23 13:11:36,273 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,273 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 4
2023-07-23 13:11:36,273 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,273 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 4
2023-07-23 13:11:36,273 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 5
2023-07-23 13:11:36,273 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,273 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 5
2023-07-23 13:11:36,274 DEBUG   SenderThread:72903 [sender.py:send():369] send: summary
2023-07-23 13:11:36,274 INFO    SenderThread:72903 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-23 13:11:36,275 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,275 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 5
2023-07-23 13:11:36,275 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 6
2023-07-23 13:11:36,275 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,275 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 6
2023-07-23 13:11:36,275 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,275 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 6
2023-07-23 13:11:36,279 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: status_report
2023-07-23 13:11:36,304 INFO    Thread-47 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130712-z13q8bzn/files/output.log
2023-07-23 13:11:36,310 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/wandb-summary.json
2023-07-23 13:11:36,310 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_created():272] file/dir created: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images/shap_values_22_a0d57ce9d6dcfdb4cd2f.png
2023-07-23 13:11:36,310 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/media/images
2023-07-23 13:11:36,373 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 7
2023-07-23 13:11:36,374 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:36,374 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 7
2023-07-23 13:11:36,374 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:36,374 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 7
2023-07-23 13:11:36,525 INFO    wandb-upload_1:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/qp7tkxa5-media/images/shap_values_22_a0d57ce9d6dcfdb4cd2f.png
2023-07-23 13:11:36,942 INFO    wandb-upload_0:72903 [upload_job.py:push():133] Uploaded file /var/folders/tq/793pyzvn4ts7t0217hsm6l2w0000gq/T/tmpyc_8cqjcwandb/gk2oav4w-media/images/shap_values_22_a0d57ce9d6dcfdb4cd2f.png
2023-07-23 13:11:37,267 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: poll_exit
2023-07-23 13:11:37,312 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/output.log
2023-07-23 13:11:37,326 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/config.yaml
2023-07-23 13:11:39,124 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 8
2023-07-23 13:11:39,125 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: poll_exit
2023-07-23 13:11:39,125 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:39,126 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 8
2023-07-23 13:11:39,126 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:39,127 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 8
2023-07-23 13:11:39,127 INFO    SenderThread:72903 [job_builder.py:build():240] Attempting to build job artifact
2023-07-23 13:11:39,128 INFO    SenderThread:72903 [job_builder.py:build():259] run is notebook based run
2023-07-23 13:11:39,128 INFO    SenderThread:72903 [job_builder.py:build():274] no source found
2023-07-23 13:11:39,128 INFO    SenderThread:72903 [sender.py:transition_state():602] send defer: 9
2023-07-23 13:11:39,128 DEBUG   HandlerThread:72903 [handler.py:handle_request():144] handle_request: defer
2023-07-23 13:11:39,128 INFO    HandlerThread:72903 [handler.py:handle_request_defer():170] handle defer: 9
2023-07-23 13:11:39,129 DEBUG   SenderThread:72903 [sender.py:send_request():396] send_request: defer
2023-07-23 13:11:39,129 INFO    SenderThread:72903 [sender.py:send_request_defer():598] handle sender defer: 9
2023-07-23 13:11:39,129 INFO    SenderThread:72903 [dir_watcher.py:finish():359] shutting down directory watcher
2023-07-23 13:11:39,317 INFO    Thread-63 :72903 [dir_watcher.py:_on_file_modified():289] file/dir modified: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/output.log
2023-07-23 13:11:39,318 INFO    SenderThread:72903 [dir_watcher.py:finish():389] scan: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files
2023-07-23 13:11:39,319 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/requirements.txt requirements.txt
2023-07-23 13:11:39,319 INFO    SenderThread:72903 [dir_watcher.py:finish():403] scan save: /Users/heroofwisdom/Documents/GitHub/Citrine_Test_V3/wandb/run-20230723_130815-ldo742dy/files/output.log output.log
